TCOUNT:54
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"SUPERNATURAL SEASON 5 DISC 4"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"SUPERNATURAL SEASON 5 DISC 4"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"SUPERNATURAL_SEASON_5_DISC_4"
CINFO:33,0,"0"
TINFO:0,2,0,"SUPERNATURAL SEASON 5 DISC 4"
TINFO:0,8,0,"1"
TINFO:0,9,0,"0:01:00"
TINFO:0,10,0,"45.8 MB"
TINFO:0,11,0,"48064512"
TINFO:0,16,0,"00027.mpls"
TINFO:0,25,0,"2"
TINFO:0,26,0,"63,7"
TINFO:0,27,0,"SUPERNATURAL SEASON 5 DISC 4.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"SUPERNATURAL SEASON 5 DISC 4 - 1 chapter(s) , 45.8 MB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
TINFO:17,2,0,"SUPERNATURAL SEASON 5 DISC 4"
TINFO:17,8,0,"1"
TINFO:17,9,0,"0:01:00"
TINFO:17,10,0,"45.8 MB"
TINFO:17,11,0,"48107520"
TINFO:17,16,0,"00022.mpls"
TINFO:17,25,0,"2"
TINFO:17,26,0,"59,7"
TINFO:17,27,0,"SUPERNATURAL SEASON 5 DISC 4.mkv"
TINFO:17,28,0,"eng"
TINFO:17,29,0,"English"
TINFO:17,30,0,"SUPERNATURAL SEASON 5 DISC 4 - 1 chapter(s) , 45.8 MB"
TINFO:17,31,6120,"<b>Title information</b><br>"
TINFO:17,33,0,"0"
SINFO:17,0,1,6201,"Video"
SINFO:17,0,5,0,"V_VC1"
SINFO:17,0,6,0,"VC-1"
SINFO:17,0,7,0,"VC-1"
SINFO:17,0,19,0,"1920x1080"
SINFO:17,0,20,0,"16:9"
SINFO:17,0,21,0,"23.976 (24000/1001)"
SINFO:17,0,22,0,"0"
SINFO:17,0,28,0,"eng"
SINFO:17,0,29,0,"English"
SINFO:17,0,30,0,"VC-1"
SINFO:17,0,31,6121,"<b>Track information</b><br>"
SINFO:17,0,33,0,"0"
SINFO:17,0,38,0,""
SINFO:17,0,42,5088,"( Lossless conversion )"
SINFO:17,1,1,6202,"Audio"
SINFO:17,1,2,5091,"Stereo"
SINFO:17,1,3,0,"eng"
SINFO:17,1,4,0,"English"
SINFO:17,1,5,0,"A_AC3"
SINFO:17,1,6,0,"DD"
SINFO:17,1,7,0,"Dolby Digital"
SINFO:17,1,13,0,"192 Kb/s"
SINFO:17,1,14,0,"2"
SINFO:17,1,17,0,"48000"
SINFO:17,1,22,0,"0"
SINFO:17,1,28,0,"eng"
SINFO:17,1,29,0,"English"
SINFO:17,1,30,0,"DD Stereo English"
SINFO:17,1,31,6121,"<b>Track information</b><br>"
SINFO:17,1,33,0,"90"
SINFO:17,1,38,0,"d"
SINFO:17,1,39,0,"Default"
SINFO:17,1,40,0,"stereo"
SINFO:17,1,42,5088,"( Lossless conversion )"
SINFO:17,2,1,6202,"Audio"
SINFO:17,2,2,5091,"Stereo"
SINFO:17,2,3,0,"eng"
SINFO:17,2,4,0,"English"
SINFO:17,2,5,0,"A_AC3"
SINFO:17,2,6,0,"DD"
SINFO:17,2,7,0,"Dolby Digital"
SINFO:17,2,13,0,"192 Kb/s"
SINFO:17,2,14,0,"2"
SINFO:17,2,17,0,"48000"
SINFO:17,2,22,0,"0"
SINFO:17,2,28,0,"eng"
SINFO:17,2,29,0,"English"
SINFO:17,2,30,0,"DD Stereo English"
SINFO:17,2,31,6121,"<b>Track information</b><br>"
SINFO:17,2,33,0,"90"
SINFO:17,2,38,0,""
SINFO:17,2,40,0,"stereo"
SINFO:17,2,42,5088,"( Lossless conversion )"
SINFO:17,3,1,6203,"Subtitles"
SINFO:17,3,3,0,"eng"
SINFO:17,3,4,0,"English"
SINFO:17,3,5,0,"S_HDMV/PGS"
SINFO:17,3,6,0,"PGS"
SINFO:17,3,7,0,"HDMV PGS Subtitles"
SINFO:17,3,22,0,"0"
SINFO:17,3,28,0,"eng"
SINFO:17,3,29,0,"English"
SINFO:17,3,30,0,"PGS English"
SINFO:17,3,31,6121,"<b>Track information</b><br>"
SINFO:17,3,33,0,"90"
SINFO:17,3,38,0,""
SINFO:17,3,42,5088,"( Lossless conversion )"
SINFO:17,4,1,6203,"Subtitles"
SINFO:17,4,3,0,"eng"
SINFO:17,4,4,0,"English"
SINFO:17,4,5,0,"S_HDMV/PGS"
SINFO:17,4,6,0,"PGS"
SINFO:17,4,7,0,"HDMV PGS Subtitles"
SINFO:17,4,22,0,"6144"
SINFO:17,4,28,0,"eng"
SINFO:17,4,29,0,"English"
SINFO:17,4,30,0,"PGS English  (forced only)"
SINFO:17,4,31,6121,"<b>Track information</b><br>"
SINFO:17,4,33,0,"90"
SINFO:17,4,38,0,"d"
SINFO:17,4,39,0,"Default"
SINFO:17,4,42,5088,"( Lossless conversion )"
SINFO:17,5,1,6203,"Subtitles"
SINFO:17,5,3,0,"fra"
SINFO:17,5,4,0,"French"
SINFO:17,5,5,0,"S_HDMV/PGS"
SINFO:17,5,6,0,"PGS"
SINFO:17,5,7,0,"HDMV PGS Subtitles"
SINFO:17,5,22,0,"0"
SINFO:17,5,28,0,"eng"
SINFO:17,5,29,0,"English"
SINFO:17,5,30,0,"PGS French"
SINFO:17,5,31,6121,"<b>Track information</b><br>"
SINFO:17,5,33,0,"90"
SINFO:17,5,38,0,""
SINFO:17,5,42,5088,"( Lossless conversion )"
SINFO:17,6,1,6203,"Subtitles"
SINFO:17,6,3,0,"fra"
SINFO:17,6,4,0,"French"
SINFO:17,6,5,0,"S_HDMV/PGS"
SINFO:17,6,6,0,"PGS"
SINFO:17,6,7,0,"HDMV PGS Subtitles"
SINFO:17,6,22,0,"6144"
SINFO:17,6,28,0,"eng"
SINFO:17,6,29,0,"English"
SINFO:17,6,30,0,"PGS French  (forced only)"
SINFO:17,6,31,6121,"<b>Track information</b><br>"
SINFO:17,6,33,0,"90"
SINFO:17,6,38,0,""
SINFO:17,6,42,5088,"( Lossless conversion )"
SINFO:17,7,1,6203,"Subtitles"
SINFO:17,7,3,0,"nld"
SINFO:17,7,4,0,"Dutch"
SINFO:17,7,5,0,"S_HDMV/PGS"
SINFO:17,7,6,0,"PGS"
SINFO:17,7,7,0,"HDMV PGS Subtitles"
SINFO:17,7,22,0,"0"
SINFO:17,7,28,0,"eng"
SINFO:17,7,29,0,"English"
SINFO:17,7,30,0,"PGS Dutch"
SINFO:17,7,31,6121,"<b>Track information</b><br>"
SINFO:17,7,33,0,"90"
SINFO:17,7,38,0,""
SINFO:17,7,42,5088,"( Lossless conversion )"
SINFO:17,8,1,6203,"Subtitles"
SINFO:17,8,3,0,"nld"
SINFO:17,8,4,0,"Dutch"
SINFO:17,8,5,0,"S_HDMV/PGS"
SINFO:17,8,6,0,"PGS"
SINFO:17,8,7,0,"HDMV PGS Subtitles"
SINFO:17,8,22,0,"6144"
SINFO:17,8,28,0,"eng"
SINFO:17,8,29,0,"English"
SINFO:17,8,30,0,"PGS Dutch  (forced only)"
SINFO:17,8,31,6121,"<b>Track information</b><br>"
SINFO:17,8,33,0,"90"
SINFO:17,8,38,0,""
SINFO:17,8,42,5088,"( Lossless conversion )"
SINFO:17,9,1,6203,"Subtitles"
SINFO:17,9,3,0,"spa"
SINFO:17,9,4,0,"Spanish"
SINFO:17,9,5,0,"S_HDMV/PGS"
SINFO:17,9,6,0,"PGS"
SINFO:17,9,7,0,"HDMV PGS Subtitles"
SINFO:17,9,22,0,"0"
SINFO:17,9,28,0,"eng"
SINFO:17,9,29,0,"English"
SINFO:17,9,30,0,"PGS Spanish"
SINFO:17,9,31,6121,"<b>Track information</b><br>"
SINFO:17,9,33,0,"90"
SINFO:17,9,38,0,""
SINFO:17,9,42,5088,"( Lossless conversion )"
SINFO:17,10,1,6203,"Subtitles"
SINFO:17,10,3,0,"spa"
SINFO:17,10,4,0,"Spanish"
SINFO:17,10,5,0,"S_HDMV/PGS"
SINFO:17,10,6,0,"PGS"
SINFO:17,10,7,0,"HDMV PGS Subtitles"
SINFO:17,10,22,0,"6144"
SINFO:17,10,28,0,"eng"
SINFO:17,10,29,0,"English"
SINFO:17,10,30,0,"PGS Spanish  (forced only)"
SINFO:17,10,31,6121,"<b>Track information</b><br>"
SINFO:17,10,33,0,"90"
SINFO:17,10,38,0,""
SINFO:17,10,42,5088,"( Lossless conversion )"
SINFO:17,11,1,6203,"Subtitles"
SINFO:17,11,3,0,"por"
SINFO:17,11,4,0,"Portuguese"
SINFO:17,11,5,0,"S_HDMV/PGS"
SINFO:17,11,6,0,"PGS"
SINFO:17,11,7,0,"HDMV PGS Subtitles"
SINFO:17,11,22,0,"0"
SINFO:17,11,28,0,"eng"
SINFO:17,11,29,0,"English"
SINFO:17,11,30,0,"PGS Portuguese"
SINFO:17,11,31,6121,"<b>Track information</b><br>"
SINFO:17,11,33,0,"90"
SINFO:17,11,38,0,""
SINFO:17,11,42,5088,"( Lossless conversion )"
SINFO:17,12,1,6203,"Subtitles"
SINFO:17,12,3,0,"por"
SINFO:17,12,4,0,"Portuguese"
SINFO:17,12,5,0,"S_HDMV/PGS"
SINFO:17,12,6,0,"PGS"
SINFO:17,12,7,0,"HDMV PGS Subtitles"
SINFO:17,12,22,0,"6144"
SINFO:17,12,28,0,"eng"
SINFO:17,12,29,0,"English"
SINFO:17,12,30,0,"PGS Portuguese  (forced only)"
SINFO:17,12,31,6121,"<b>Track information</b><br>"
SINFO:17,12,33,0,"90"
SINFO:17,12,38,0,""
SINFO:17,12,42,5088,"( Lossless conversion )"
SINFO:17,13,1,6203,"Subtitles"
SINFO:17,13,3,0,"por"
SINFO:17,13,4,0,"Portuguese"
SINFO:17,13,5,0,"S_HDMV/PGS"
SINFO:17,13,6,0,"PGS"
SINFO:17,13,7,0,"HDMV PGS Subtitles"
SINFO:17,13,22,0,"0"
SINFO:17,13,28,0,"eng"
SINFO:17,13,29,0,"English"
SINFO:17,13,30,0,"PGS Portuguese"
SINFO:17,13,31,6121,"<b>Track information</b><br>"
SINFO:17,13,33,0,"90"
SINFO:17,13,38,0,""
SINFO:17,13,42,5088,"( Lossless conversion )"
SINFO:17,14,1,6203,"Subtitles"
SINFO:17,14,3,0,"por"
SINFO:17,14,4,0,"Portuguese"
SINFO:17,14,5,0,"S_HDMV/PGS"
SINFO:17,14,6,0,"PGS"
SINFO:17,14,7,0,"HDMV PGS Subtitles"
SINFO:17,14,22,0,"6144"
SINFO:17,14,28,0,"eng"
SINFO:17,14,29,0,"English"
SINFO:17,14,30,0,"PGS Portuguese  (forced only)"
SINFO:17,14,31,6121,"<b>Track information</b><br>"
SINFO:17,14,33,0,"90"
SINFO:17,14,38,0,""
SINFO:17,14,42,5088,"( Lossless conversion )"
TINFO:18,2,0,"SUPERNATURAL SEASON 5 DISC 4"
TINFO:18,9,0,"0:13:16"
TINFO:18,10,0,"1.0 GB"
TINFO:18,11,0,"1119842304"
TINFO:18,16,0,"00039.m2ts"
TINFO:18,25,0,"1"
TINFO:18,26,0,"39"
TINFO:18,27,0,"SUPERNATURAL SEASON 5 DISC 4.mkv"
TINFO:18,28,0,"eng"
TINFO:18,29,0,"English"
TINFO:18,30,0,"SUPERNATURAL SEASON 5 DISC 4 , 1.0 GB"
TINFO:18,31,6120,"<b>Title information</b><br>"
TINFO:18,33,0,"0"
SINFO:18,0,1,6201,"Video"
SINFO:18,0,5,0,"V_VC1"
SINFO:18,0,6,0,"VC-1"
SINFO:18,0,7,0,"VC-1"
SINFO:18,0,19,0,"1920x1080"
SINFO:18,0,20,0,"16:9"
SINFO:18,0,21,0,"23.976 (24000/1001)"
SINFO:18,0,22,0,"0"
SINFO:18,0,28,0,"eng"
SINFO:18,0,29,0,"English"
SINFO:18,0,30,0,"VC-1"
SINFO:18,0,31,6121,"<b>Track information</b><br>"
SINFO:18,0,33,0,"0"
SINFO:18,0,38,0,""
SINFO:18,0,42,5088,"( Lossless conversion )"
SINFO:18,1,1,6202,"Audio"
SINFO:18,1,2,5091,"Stereo"
SINFO:18,1,3,0,"eng"
SINFO:18,1,4,0,"English"
SINFO:18,1,5,0,"A_AC3"
SINFO:18,1,6,0,"DD"
SINFO:18,1,7,0,"Dolby Digital"
SINFO:18,1,13,0,"192 Kb/s"
SINFO:18,1,14,0,"2"
SINFO:18,1,17,0,"48000"
SINFO:18,1,22,0,"0"
SINFO:18,1,28,0,"eng"
SINFO:18,1,29,0,"English"
SINFO:18,1,30,0,"DD Stereo English"
SINFO:18,1,31,6121,"<b>Track information</b><br>"
SINFO:18,1,33,0,"90"
SINFO:18,1,38,0,"d"
SINFO:18,1,39,0,"Default"
SINFO:18,1,40,0,"stereo"
SINFO:18,1,42,5088,"( Lossless conversion )"
SINFO:18,2,1,6202,"Audio"
SINFO:18,2,2,5091,"Stereo"
SINFO:18,2,3,0,"eng"
SINFO:18,2,4,0,"English"
SINFO:18,2,5,0,"A_AC3"
SINFO:18,2,6,0,"DD"
SINFO:18,2,7,0,"Dolby Digital"
SINFO:18,2,13,0,"192 Kb/s"
SINFO:18,2,14,0,"2"
SINFO:18,2,17,0,"48000"
SINFO:18,2,22,0,"0"
SINFO:18,2,28,0,"eng"
SINFO:18,2,29,0,"English"
SINFO:18,2,30,0,"DD Stereo English"
SINFO:18,2,31,6121,"<b>Track information</b><br>"
SINFO:18,2,33,0,"90"
SINFO:18,2,38,0,""
SINFO:18,2,40,0,"stereo"
SINFO:18,2,42,5088,"( Lossless conversion )"
SINFO:18,3,1,6203,"Subtitles"
SINFO:18,3,3,0,"eng"
SINFO:18,3,4,0,"English"
SINFO:18,3,5,0,"S_HDMV/PGS"
SINFO:18,3,6,0,"PGS"
SINFO:18,3,7,0,"HDMV PGS Subtitles"
SINFO:18,3,22,0,"0"
SINFO:18,3,28,0,"eng"
SINFO:18,3,29,0,"English"
SINFO:18,3,30,0,"PGS English"
SINFO:18,3,31,6121,"<b>Track information</b><br>"
SINFO:18,3,33,0,"90"
SINFO:18,3,38,0,""
SINFO:18,3,42,5088,"( Lossless conversion )"
SINFO:18,4,1,6203,"Subtitles"
SINFO:18,4,3,0,"eng"
SINFO:18,4,4,0,"English"
SINFO:18,4,5,0,"S_HDMV/PGS"
SINFO:18,4,6,0,"PGS"
SINFO:18,4,7,0,"HDMV PGS Subtitles"
SINFO:18,4,22,0,"6144"
SINFO:18,4,28,0,"eng"
SINFO:18,4,29,0,"English"
SINFO:18,4,30,0,"PGS English  (forced only)"
SINFO:18,4,31,6121,"<b>Track information</b><br>"
SINFO:18,4,33,0,"90"
SINFO:18,4,38,0,"d"
SINFO:18,4,39,0,"Default"
SINFO:18,4,42,5088,"( Lossless conversion )"
SINFO:18,5,1,6203,"Subtitles"
SINFO:18,5,3,0,"fra"
SINFO:18,5,4,0,"French"
SINFO:18,5,5,0,"S_HDMV/PGS"
SINFO:18,5,6,0,"PGS"
SINFO:18,5,7,0,"HDMV PGS Subtitles"
SINFO:18,5,22,0,"0"
SINFO:18,5,28,0,"eng"
SINFO:18,5,29,0,"English"
SINFO:18,5,30,0,"PGS French"
SINFO:18,5,31,6121,"<b>Track information</b><br>"
SINFO:18,5,33,0,"90"
SINFO:18,5,38,0,""
SINFO:18,5,42,5088,"( Lossless conversion )"
SINFO:18,6,1,6203,"Subtitles"
SINFO:18,6,3,0,"fra"
SINFO:18,6,4,0,"French"
SINFO:18,6,5,0,"S_HDMV/PGS"
SINFO:18,6,6,0,"PGS"
SINFO:18,6,7,0,"HDMV PGS Subtitles"
SINFO:18,6,22,0,"6144"
SINFO:18,6,28,0,"eng"
SINFO:18,6,29,0,"English"
SINFO:18,6,30,0,"PGS French  (forced only)"
SINFO:18,6,31,6121,"<b>Track information</b><br>"
SINFO:18,6,33,0,"90"
SINFO:18,6,38,0,""
SINFO:18,6,42,5088,"( Lossless conversion )"
SINFO:18,7,1,6203,"Subtitles"
SINFO:18,7,3,0,"nld"
SINFO:18,7,4,0,"Dutch"
SINFO:18,7,5,0,"S_HDMV/PGS"
SINFO:18,7,6,0,"PGS"
SINFO:18,7,7,0,"HDMV PGS Subtitles"
SINFO:18,7,22,0,"0"
SINFO:18,7,28,0,"eng"
SINFO:18,7,29,0,"English"
SINFO:18,7,30,0,"PGS Dutch"
SINFO:18,7,31,6121,"<b>Track information</b><br>"
SINFO:18,7,33,0,"90"
SINFO:18,7,38,0,""
SINFO:18,7,42,5088,"( Lossless conversion )"
SINFO:18,8,1,6203,"Subtitles"
SINFO:18,8,3,0,"nld"
SINFO:18,8,4,0,"Dutch"
SINFO:18,8,5,0,"S_HDMV/PGS"
SINFO:18,8,6,0,"PGS"
SINFO:18,8,7,0,"HDMV PGS Subtitles"
SINFO:18,8,22,0,"6144"
SINFO:18,8,28,0,"eng"
SINFO:18,8,29,0,"English"
SINFO:18,8,30,0,"PGS Dutch  (forced only)"
SINFO:18,8,31,6121,"<b>Track information</b><br>"
SINFO:18,8,33,0,"90"
SINFO:18,8,38,0,""
SINFO:18,8,42,5088,"( Lossless conversion )"
SINFO:18,9,1,6203,"Subtitles"
SINFO:18,9,3,0,"spa"
SINFO:18,9,4,0,"Spanish"
SINFO:18,9,5,0,"S_HDMV/PGS"
SINFO:18,9,6,0,"PGS"
SINFO:18,9,7,0,"HDMV PGS Subtitles"
SINFO:18,9,22,0,"0"
SINFO:18,9,28,0,"eng"
SINFO:18,9,29,0,"English"
SINFO:18,9,30,0,"PGS Spanish"
SINFO:18,9,31,6121,"<b>Track information</b><br>"
SINFO:18,9,33,0,"90"
SINFO:18,9,38,0,""
SINFO:18,9,42,5088,"( Lossless conversion )"
SINFO:18,10,1,6203,"Subtitles"
SINFO:18,10,3,0,"spa"
SINFO:18,10,4,0,"Spanish"
SINFO:18,10,5,0,"S_HDMV/PGS"
SINFO:18,10,6,0,"PGS"
SINFO:18,10,7,0,"HDMV PGS Subtitles"
SINFO:18,10,22,0,"6144"
SINFO:18,10,28,0,"eng"
SINFO:18,10,29,0,"English"
SINFO:18,10,30,0,"PGS Spanish  (forced only)"
SINFO:18,10,31,6121,"<b>Track information</b><br>"
SINFO:18,10,33,0,"90"
SINFO:18,10,38,0,""
SINFO:18,10,42,5088,"( Lossless conversion )"
SINFO:18,11,1,6203,"Subtitles"
SINFO:18,11,3,0,"por"
SINFO:18,11,4,0,"Portuguese"
SINFO:18,11,5,0,"S_HDMV/PGS"
SINFO:18,11,6,0,"PGS"
SINFO:18,11,7,0,"HDMV PGS Subtitles"
SINFO:18,11,22,0,"0"
SINFO:18,11,28,0,"eng"
SINFO:18,11,29,0,"English"
SINFO:18,11,30,0,"PGS Portuguese"
SINFO:18,11,31,6121,"<b>Track information</b><br>"
SINFO:18,11,33,0,"90"
SINFO:18,11,38,0,""
SINFO:18,11,42,5088,"( Lossless conversion )"
SINFO:18,12,1,6203,"Subtitles"
SINFO:18,12,3,0,"por"
SINFO:18,12,4,0,"Portuguese"
SINFO:18,12,5,0,"S_HDMV/PGS"
SINFO:18,12,6,0,"PGS"
SINFO:18,12,7,0,"HDMV PGS Subtitles"
SINFO:18,12,22,0,"6144"
SINFO:18,12,28,0,"eng"
SINFO:18,12,29,0,"English"
SINFO:18,12,30,0,"PGS Portuguese  (forced only)"
SINFO:18,12,31,6121,"<b>Track information</b><br>"
SINFO:18,12,33,0,"90"
SINFO:18,12,38,0,""
SINFO:18,12,42,5088,"( Lossless conversion )"
SINFO:18,13,1,6203,"Subtitles"
SINFO:18,13,3,0,"por"
SINFO:18,13,4,0,"Portuguese"
SINFO:18,13,5,0,"S_HDMV/PGS"
SINFO:18,13,6,0,"PGS"
SINFO:18,13,7,0,"HDMV PGS Subtitles"
SINFO:18,13,22,0,"0"
SINFO:18,13,28,0,"eng"
SINFO:18,13,29,0,"English"
SINFO:18,13,30,0,"PGS Portuguese"
SINFO:18,13,31,6121,"<b>Track information</b><br>"
SINFO:18,13,33,0,"90"
SINFO:18,13,38,0,""
SINFO:18,13,42,5088,"( Lossless conversion )"
SINFO:18,14,1,6203,"Subtitles"
SINFO:18,14,3,0,"por"
SINFO:18,14,4,0,"Portuguese"
SINFO:18,14,5,0,"S_HDMV/PGS"
SINFO:18,14,6,0,"PGS"
SINFO:18,14,7,0,"HDMV PGS Subtitles"
SINFO:18,14,22,0,"6144"
SINFO:18,14,28,0,"eng"
SINFO:18,14,29,0,"English"
SINFO:18,14,30,0,"PGS Portuguese  (forced only)"
SINFO:18,14,31,6121,"<b>Track information</b><br>"
SINFO:18,14,33,0,"90"
SINFO:18,14,38,0,""
SINFO:18,14,42,5088,"( Lossless conversion )"
TINFO:19,2,0,"SUPERNATURAL SEASON 5 DISC 4"
TINFO:19,9,0,"0:11:37"
TINFO:19,10,0,"916.5 MB"
TINFO:19,11,0,"961099776"
TINFO:19,16,0,"00037.m2ts"
TINFO:19,25,0,"1"
TINFO:19,26,0,"37"
TINFO:19,27,0,"SUPERNATURAL SEASON 5 DISC 4.mkv"
TINFO:19,28,0,"eng"
TINFO:19,29,0,"English"
TINFO:19,30,0,"SUPERNATURAL SEASON 5 DISC 4 , 916.5 MB"
TINFO:19,31,6120,"<b>Title information</b><br>"
TINFO:19,33,0,"0"
SINFO:19,0,1,6201,"Video"
SINFO:19,0,5,0,"V_VC1"
SINFO:19,0,6,0,"VC-1"
SINFO:19,0,7,0,"VC-1"
SINFO:19,0,19,0,"1920x1080"
SINFO:19,0,20,0,"16:9"
SINFO:19,0,21,0,"23.976 (24000/1001)"
SINFO:19,0,22,0,"0"
SINFO:19,0,28,0,"eng"
SINFO:19,0,29,0,"English"
SINFO:19,0,30,0,"VC-1"
SINFO:19,0,31,6121,"<b>Track information</b><br>"
SINFO:19,0,33,0,"0"
SINFO:19,0,38,0,""
SINFO:19,0,42,5088,"( Lossless conversion )"
SINFO:19,1,1,6202,"Audio"
SINFO:19,1,2,5091,"Stereo"
SINFO:19,1,3,0,"eng"
SINFO:19,1,4,0,"English"
SINFO:19,1,5,0,"A_AC3"
SINFO:19,1,6,0,"DD"
SINFO:19,1,7,0,"Dolby Digital"
SINFO:19,1,13,0,"192 Kb/s"
SINFO:19,1,14,0,"2"
SINFO:19,1,17,0,"48000"
SINFO:19,1,22,0,"0"
SINFO:19,1,28,0,"eng"
SINFO:19,1,29,0,"English"
SINFO:19,1,30,0,"DD Stereo English"
SINFO:19,1,31,6121,"<b>Track information</b><br>"
SINFO:19,1,33,0,"90"
SINFO:19,1,38,0,"d"
SINFO:19,1,39,0,"Default"
SINFO:19,1,40,0,"stereo"
SINFO:19,1,42,5088,"( Lossless conversion )"
SINFO:19,2,1,6202,"Audio"
SINFO:19,2,2,5091,"Stereo"
SINFO:19,2,3,0,"eng"
SINFO:19,2,4,0,"English"
SINFO:19,2,5,0,"A_AC3"
SINFO:19,2,6,0,"DD"
SINFO:19,2,7,0,"Dolby Digital"
SINFO:19,2,13,0,"192 Kb/s"
SINFO:19,2,14,0,"2"
SINFO:19,2,17,0,"48000"
SINFO:19,2,22,0,"0"
SINFO:19,2,28,0,"eng"
SINFO:19,2,29,0,"English"
SINFO:19,2,30,0,"DD Stereo English"
SINFO:19,2,31,6121,"<b>Track information</b><br>"
SINFO:19,2,33,0,"90"
SINFO:19,2,38,0,""
SINFO:19,2,40,0,"stereo"
SINFO:19,2,42,5088,"( Lossless conversion )"
SINFO:19,3,1,6203,"Subtitles"
SINFO:19,3,3,0,"eng"
SINFO:19,3,4,0,"English"
SINFO:19,3,5,0,"S_HDMV/PGS"
SINFO:19,3,6,0,"PGS"
SINFO:19,3,7,0,"HDMV PGS Subtitles"
SINFO:19,3,22,0,"0"
SINFO:19,3,28,0,"eng"
SINFO:19,3,29,0,"English"
SINFO:19,3,30,0,"PGS English"
SINFO:19,3,31,6121,"<b>Track information</b><br>"
SINFO:19,3,33,0,"90"
SINFO:19,3,38,0,""
SINFO:19,3,42,5088,"( Lossless conversion )"
SINFO:19,4,1,6203,"Subtitles"
SINFO:19,4,3,0,"eng"
SINFO:19,4,4,0,"English"
SINFO:19,4,5,0,"S_HDMV/PGS"
SINFO:19,4,6,0,"PGS"
SINFO:19,4,7,0,"HDMV PGS Subtitles"
SINFO:19,4,22,0,"6144"
SINFO:19,4,28,0,"eng"
SINFO:19,4,29,0,"English"
SINFO:19,4,30,0,"PGS English  (forced only)"
SINFO:19,4,31,6121,"<b>Track information</b><br>"
SINFO:19,4,33,0,"90"
SINFO:19,4,38,0,"d"
SINFO:19,4,39,0,"Default"
SINFO:19,4,42,5088,"( Lossless conversion )"
SINFO:19,5,1,6203,"Subtitles"
SINFO:19,5,3,0,"fra"
SINFO:19,5,4,0,"French"
SINFO:19,5,5,0,"S_HDMV/PGS"
SINFO:19,5,6,0,"PGS"
SINFO:19,5,7,0,"HDMV PGS Subtitles"
SINFO:19,5,22,0,"0"
SINFO:19,5,28,0,"eng"
SINFO:19,5,29,0,"English"
SINFO:19,5,30,0,"PGS French"
SINFO:19,5,31,6121,"<b>Track information</b><br>"
SINFO:19,5,33,0,"90"
SINFO:19,5,38,0,""
SINFO:19,5,42,5088,"( Lossless conversion )"
SINFO:19,6,1,6203,"Subtitles"
SINFO:19,6,3,0,"fra"
SINFO:19,6,4,0,"French"
SINFO:19,6,5,0,"S_HDMV/PGS"
SINFO:19,6,6,0,"PGS"
SINFO:19,6,7,0,"HDMV PGS Subtitles"
SINFO:19,6,22,0,"6144"
SINFO:19,6,28,0,"eng"
SINFO:19,6,29,0,"English"
SINFO:19,6,30,0,"PGS French  (forced only)"
SINFO:19,6,31,6121,"<b>Track information</b><br>"
SINFO:19,6,33,0,"90"
SINFO:19,6,38,0,""
SINFO:19,6,42,5088,"( Lossless conversion )"
SINFO:19,7,1,6203,"Subtitles"
SINFO:19,7,3,0,"nld"
SINFO:19,7,4,0,"Dutch"
SINFO:19,7,5,0,"S_HDMV/PGS"
SINFO:19,7,6,0,"PGS"
SINFO:19,7,7,0,"HDMV PGS Subtitles"
SINFO:19,7,22,0,"0"
SINFO:19,7,28,0,"eng"
SINFO:19,7,29,0,"English"
SINFO:19,7,30,0,"PGS Dutch"
SINFO:19,7,31,6121,"<b>Track information</b><br>"
SINFO:19,7,33,0,"90"
SINFO:19,7,38,0,""
SINFO:19,7,42,5088,"( Lossless conversion )"
SINFO:19,8,1,6203,"Subtitles"
SINFO:19,8,3,0,"nld"
SINFO:19,8,4,0,"Dutch"
SINFO:19,8,5,0,"S_HDMV/PGS"
SINFO:19,8,6,0,"PGS"
SINFO:19,8,7,0,"HDMV PGS Subtitles"
SINFO:19,8,22,0,"6144"
SINFO:19,8,28,0,"eng"
SINFO:19,8,29,0,"English"
SINFO:19,8,30,0,"PGS Dutch  (forced only)"
SINFO:19,8,31,6121,"<b>Track information</b><br>"
SINFO:19,8,33,0,"90"
SINFO:19,8,38,0,""
SINFO:19,8,42,5088,"( Lossless conversion )"
SINFO:19,9,1,6203,"Subtitles"
SINFO:19,9,3,0,"spa"
SINFO:19,9,4,0,"Spanish"
SINFO:19,9,5,0,"S_HDMV/PGS"
SINFO:19,9,6,0,"PGS"
SINFO:19,9,7,0,"HDMV PGS Subtitles"
SINFO:19,9,22,0,"0"
SINFO:19,9,28,0,"eng"
SINFO:19,9,29,0,"English"
SINFO:19,9,30,0,"PGS Spanish"
SINFO:19,9,31,6121,"<b>Track information</b><br>"
SINFO:19,9,33,0,"90"
SINFO:19,9,38,0,""
SINFO:19,9,42,5088,"( Lossless conversion )"
SINFO:19,10,1,6203,"Subtitles"
SINFO:19,10,3,0,"spa"
SINFO:19,10,4,0,"Spanish"
SINFO:19,10,5,0,"S_HDMV/PGS"
SINFO:19,10,6,0,"PGS"
